0.000000000000000,5,-2.00000000000000,-1.87938524157182,-1.53208888623796,-1.00000000000000,-0.347296355333861,0.347296355333861,1.00000000000000,1.53208888623796,1.87938524157182,2.00000000000000
1.87000000000000,9,-1.15995607613470,-1.14685598377282,-0.839683687443079,-0.793697068865060,-0.373458398471426,-0.306779461872870,0.437629096025689,0.511064075428132,1.43807355228876,1.56188156492617,2.12277381191522,2.37521096404965,2.54891238303561,2.88928077950217,2.90056873896842,3.08343789209536,3.59041255252665,3.60118543607113
1.88000000000000,9,-1.15702174714338,-1.14405594405594,-0.836669316389279,-0.791227912572151,-0.370817523283891,-0.305303818154806,0.446600494962081,0.518808305747818,1.44770797881239,1.57046742209632,2.13232284911314,2.38346538380379,2.55800328099367,2.89774597231406,2.90817694369973,3.09102773246329,3.60005454995598,3.61071522829242
1.89000000000000,9,-1.15409895928428,-1.14126559714795,-0.833673964550100,-0.788770706716270,-0.368211165970376,-0.303840739995978,0.455581230909181,0.526584629672626,1.45734338351153,1.57906542056075,2.14187275499236,2.39172840853491,2.56709741550696,2.90621997864856,2.91579192908794,3.09862778730703,3.60969891466983,3.62024901703801
1.90000000000000,9,-1.15118761676007,-1.13848547717842,-0.830697480241150,-0.786325389794523,-0.365638827818440,-0.302390069985475,0.464571205877988,0.534392735527809,1.46697976529600,1.58767507002801,2.15142353160213,2.40000000000000,2.57619521912351,2.91470274276104,2.92341356673961,3.10623841877702,3.61934562449852,3.62978675895947
1.91000000000000,9,-1.14828767123288,-1.13571504069337,-0.827739712822538,-0.783891900477409,-0.363099984053580,-0.300951696893518,0.473570322691709,0.542231947483589,1.47661712304944,1.59629654843761,2.16097518094218,2.40828011989550,2.58529621698787,2.92319420918864,2.93104198390254,3.11385958530375,3.62899465753248,3.63932806324111
1.92000000000000,9,-1.14539930555556,-1.13295454545455,-0.824800512706193,-0.781470177611659,-0.360594130279170,-0.299525462143211,0.482578484992203,0.550101870716799,1.48625545562964,1.60492957746479,2.17052770496307,2.41656872986330,2.59440057430007,2.93169432275092,2.93867696764848,3.12149102623102,3.63864599211872,3.64887307236062
1.93000000000000,9,-1.14252214695154,-1.13020372010629,-0.821879731362481,-0.779060160223010,-0.358120805369127,-0.298111281265952,0.491595597245741,0.558002148227712,1.49589476186901,1.61357395056885,2.18008110556645,2.42486579149666,2.60350790513834,2.94020302855029,2.94631901840491,3.12913287585777,3.64829960685734,3.65842245989305
1.94000000000000,9,-1.13965623081645,-1.12746280659429,-0.818977221326114,-0.776661787518904,-0.355679502306125,-0.296708991966831,0.500621564748138,0.565932144106331,1.50553504057484,1.62222979884078,2.18963538460538,2.43317126634598,2.61261872455902,2.94872027197260,2.95396729254997,3.13678516228748,3.65795548059808,3.66797488226060
1.95000000000000,9,-1.13680154142582,-1.12473175965665,-0.816092836201401,-0.774274998891122,-0.353269723062602,-0.295318454001089,0.509656293629248,0.573891421467053,1.51517629052977,1.63089683773976,2.19919054388469,2.44148511592443,2.62173244490005,2.95724599868746,2.96162280701754,3.14444746130872,3.66761359243693,3.67753086419753
1.96000000000000,9,-1.13395810363837,-1.12201039861352,-0.813226430666864,-0.771899733918341,-0.350891089108911,-0.293939532963252,0.518699690856868,0.581879572312887,1.52481851049207,1.63957475994513,2.20874658516126,2.44980730171352,2.63084956818638,2.96578015464874,2.96928477402369,3.15212011219271,3.67727392171275,3.68709043250328
1.97000000000000,9,-1.13112582781457,-1.11929858183212,-0.810377860479214,-0.769535932368628,-0.348542944785276,-0.292572169964320,0.527751664240063,0.589896148853310,1.53446169919606,1.64826388888889,2.21830351014432,2.45813778516853,2.63996948893974,2.97432268609483,2.97695334457560,3.15980304386750,3.68693644800404,3.69665362885702
1.98000000000000,9,-1.12830454705675,-1.11659646166807,-0.807546982476746,-0.767183534201867,-0.346224987388599,-0.291216155839514,0.536812122431948,0.597940671733268,1.54410585535243,1.65696372592924,2.22786132049583,2.46647652772378,2.64909277644642,2.98287353954897,2.98462889767238,3.16749585406302,3.69660115112566,3.70622009569378
1.99000000000000,9,-1.12549433166359,-1.11390398550725,-0.804733654582164,-0.764842479572109,-0.343936657869149,-0.289871418903677,0.545880974931913,0.606012658227848,1.55375097764866,1.66567418119949,2.23742001783077,2.47482349079782,2.65821868211441,2.99143266181948,2.99231117141565,3.17519908987486,3.70626801112562,3.71579009995240
2.00000000000000,17/2,-1.12269503546099,-1.11122114140128,-0.801937735804838,-0.762512708829868,-0.341677503250975,-0.288537854368133,0.554958132087371,0.614111698460124,1.56339706474929,1.67439549622911,2.24697960371747,2.48317863579858,2.66734798160450,3.00000000000000,3.18291284403670,3.71593700828199,3.72536349954030
2.01000000000000,9,-1.11990656631196,-1.10854776693286,-0.799159086242553,-0.760194162524343,-0.339447171273573,-0.287215297265549,0.564043505094988,0.622237334240054,1.57304411529637,1.68312719217279,2.25654007967794,2.49154192412825,2.67648010352637,3.00769578995020,3.00857550146963,3.19063631660631,3.72560812309973,3.73494025208708
2.02000000000000,9,-1.11712901805372,-1.10588402501421,-0.796397567082727,-0.757886781405581,-0.337245040514110,-0.285903667697746,0.573137006001464,0.630389284219339,1.58269212790971,1.69186930091185,2.26610144718822,2.49991331718820,2.68561484918793,3.01539815222173,3.01715911389304,3.19836956521739,3.73528133630767,3.74452003023432
2.03000000000000,9,-1.11436241610738,-1.10322970117718,-0.793653040603158,-0.755590506426561,-0.335070810385523,-0.284602784602785,0.582238547703856,0.638566838943987,1.59234110118734,1.70062171209947,2.27566370767869,2.50829277638371,2.69475277497477,3.02310717797444,3.02575078522061,3.20611353711790,3.74495662885551,3.75410374261326
2.04000000000000,9,-1.11160637750729,-1.10058479532164,-0.790925370172300,-0.753305278745242,-0.332923983789758,-0.283312618564794,0.591348043949469,0.646769835421272,1.60199103370575,1.70938404299297,2.28522686253444,2.51668026312865,2.70389344262295,3.03082311733800,3.03435046368839,3.21386718750000,3.75463398191084,3.76369047619048
2.05000000000000,9,-1.10886116960959,-1.09794938917976,-0.788214420249079,-0.751031039726521,-0.330804123711340,-0.282033000611122,0.600465409335344,0.654997696913865,1.61164192402033,1.71815668202765,2.29479091309557,2.52507573884998,2.71303714493809,3.03854545454546,3.04295809781816,3.22163061564060,3.76431337685620,3.77328000000000
2.06000000000000,9,-1.10612654837630,-1.09532333855449,-0.785520056382299,-0.748767730944140,-0.328710837185413,-0.280763822742323,0.609590559307345,0.663250000000000,1.62129377066565,1.72693920335430,2.30435586065756,2.53347916499222,2.72218334499650,3.04627502461438,3.05157363641739,3.22940430925222,3.77399479528627,3.78287255563048
2.07000000000000,9,-1.10340256296951,-1.09270664505673,-0.782842145209612,-0.746515294182541,-0.326643654170346,-0.279504980380320,0.618723410158885,0.671526586620926,1.63094657215582,1.73573141486811,2.31392170647160,2.54189050302178,2.73133235724744,3.05401111993646,3.06019702857913,3.23718763235917,3.78367821900495,3.79246935201401
2.08000000000000,9,-1.10068912710567,-1.09009934909215,-0.780180554456126,-0.744273671438638,-0.324602203182374,-0.278256374913853,0.627863879029264,0.679826673086182,1.64060032698482,1.74453362856352,2.32348845174492,2.55030971443119,2.74048374306106,3.06175402179554,3.06882822368194,3.24498094027954,3.79336363002263,3.80206794682422
2.09000000000000,9,-1.09798624754420,-1.08750126300899,-0.777535152932604,-0.742042804923559,-0.322586062132662,-0.277017886667669,0.637011883901714,0.688150215681299,1.65025503362686,1.75334522747547,2.33305609764119,2.55873676074329,2.74963820549928,3.06950354609929,3.07746717138970,3.25278396436526,3.80305101055341,3.81167026860142
2.10000000000000,9,-1.09529384219152,-1.08491244902854,-0.774905810533333,-0.739822637064302,-0.320594795539033,-0.275789379260854,0.646167343601067,0.696496572734197,1.65991069053668,1.76216640502355,2.34262464528079,2.56717160351520,2.75879498584715,3.07725947521866,3.08611382165148,3.26059712495393,3.81274034301242,3.82127558305569
2.11000000000000,9,-1.09261186264308,-1.08233276157804,-0.772292398233628,-0.737613110505348,-0.318628045085444,-0.274570788753421,0.655330177791154,0.704865556978233,1.66956729614992,1.77099737532808,2.35219409574122,2.57561420434234,2.76795443288757,3.08502289077829,3.09476812470125,3.26841980573324,3.82243161001309,3.83088383329978
2.12000000000000,9,-1.08994021315311,-1.07976240984302,-0.769694788087030,-0.735414168110217,-0.316685402280392,-0.273361976369495,0.664500306971892,0.713256704980843,1.67922484888340,1.77983725135624,2.36176445005742,2.58406452486224,2.77711640211640,3.09279204639602,3.10343003105771,3.27625201938611,3.83212479436458,3.84049526584122
2.13000000000000,9,-1.08727881396461,-1.07720119098256,-0.767112853222172,-0.733225752962958,-0.314766463591529,-0.272162900422151,0.673677652476092,0.721669592354203,1.68888334713547,1.78868630201029,2.37133570922213,2.59252252675831,2.78628117913832,3.10056858564321,3.11209949152395,3.28409459021704,3.84181987906918,3.85010940919037
2.14000000000000,9,-1.08462774504553,-1.07464914899970,-0.764546467839371,-0.731047808369597,-0.312870919881306,-0.270973399590763,0.682862136466011,0.730103955484622,1.69854278928636,1.79754469093259,2.38090787418624,2.60098817176353,2.79544823757979,3.10835164835165,3.12077645718712,3.29194630872483,3.85151684731971,3.85972602739726
2.15000000000000,9,-1.08198683423100,-1.07210607820364,-0.761995507206917,-0.728880277859517,-0.310998307952623,-0.269793359647086,0.692053681929648,0.738559322033898,1.70820317369845,1.80641205325858,2.39048094585914,2.60946142166401,2.80461780654189,3.11614138951767,3.12946087941813,3.29980806142034,3.86121568249706,3.86934596577017
2.16000000000000,9,-1.07935627081021,-1.06957217113155,-0.759459847657113,-0.726723105186796,-0.309148322564159,-0.268622703318616,0.701252212676800,0.747035478626757,1.71786449871661,1.81528835690968,2.40005492510908,2.61794223830251,2.81378963261198,3.12393767705382,3.13815270987124,3.30767923887190,3.87091636816768,3.87896867675261
2.17000000000000,9,-1.07673568818514,-1.06704720485639,-0.756939366582051,-0.724576234331478,-0.307320565598711,-0.267461352207115,0.710457653334897,0.755531952557975,1.72752676266852,1.82417341799869,2.40962981276351,2.62643058358181,2.82296408700051,3.13174114021572,3.14685190048365,3.31556002682763,3.88061888808114,3.88859416445623
2.18000000000000,9,-1.07412523020258,-1.06453132359868,-0.754433942429147,-0.722439609500809,-0.305514705882353,-0.266309204647006,0.719669929344635,0.764048531289911,1.73718996386499,1.83306734759017,2.41920560960946,2.63492641946806,2.83214089157953,3.13955071477195,3.15555840347505,3.32345013477089,3.89032322616775,3.89822237713489
2.19000000000000,9,-1.07152484499955,-1.06202435312024,-0.751943454696455,-0.720313175130404,-0.303730321697467,-0.265166130760986,0.728888966955389,0.772584583188001,1.74685410060025,1.84196986402058,2.42878231639388,2.64342970799400,2.84132021580451,3.14736715266900,3.16427217134719,3.33135038667460,3.90002936653615,3.90785340314136
2.20000000000000,9,-1.06893437688140,-1.05952626158599,-0.749467783927759,-0.718196875885380,-0.301967146623403,-0.264032073310424,0.738114693220451,0.781140232369630,1.75651917115225,1.85088096261281,2.43835993382399,2.65194041126213,2.85050184891706,3.15519013360740,3.17299315688332,3.33925969105217,3.90973729347100,3.91748710736052
2.21000000000000,9,-1.06635388739946,-1.05703703703704,-0.747006811707465,-0.716090656661421,-0.300224810954425,-0.262906879694766,0.747347035992099,0.789714761607329,1.76618517378301,1.85980036297641,2.44793846256766,2.66045849144774,2.85968543046358,3.16302003081664,3.18172131314771,3.34717868338558,3.91944699143067,3.92712328767123
2.22000000000000,9,-1.06378331148973,-1.05455685618729,-0.744560420655297,-0.713994462585809,-0.298502994011976,-0.261790501406586,0.756585923916481,0.798308103294746,1.77585210673889,1.86872852233677,2.45751790325374,2.66898391080197,2.86887159533074,3.17085661080075,3.19045659348508,3.35510688836104,3.92915844504496,3.93676222596965
2.23000000000000,9,-1.06122259383129,-1.05208541209339,-0.742128494420818,-0.711908239018402,-0.296801346801347,-0.260682843031995,0.765831286428356,0.806919642857143,1.78551996825085,1.87766450417053,2.46709825647243,2.67751663165466,2.87805983680870,3.17869943676395,3.19919895152003,3.36304456685028,3.93887163911289,3.94640434192673
2.24000000000000,9,-1.05867158671587,-1.04962275101567,-0.739710917677779,-0.709831931552559,-0.295119554536521,-0.259583841034774,0.775083053745690,0.815549385164617,1.79518875653485,1.88660907127430,2.47667952277566,2.68605661641721,2.88725023786870,3.18654923939151,3.20794834115643,3.37099125364431,3.94858655860050,3.95604855588112
2.25000000000000,9,-1.05613057324841,-1.04716886251634,-0.737307576118293,-0.707765486016025,-0.293457308084817,-0.258493353028065,0.784341156864113,0.824197002141328,1.80485846979204,1.89556135770235,2.48626170267740,2.69460382758534,2.89644268774704,3.19440559440559,3.21670471657678,3.37894791076305,3.95830318863865,3.96569548872180
2.26000000000000,9,-1.05359907120743,-1.04472376498100,-0.734918356446889,-0.705708848471764,-0.291814283050531,-0.257411307306010,0.793605527551255,0.832861990950226,1.81452910620911,1.90452209660843,2.49584479665405,2.70315822774178,2.90563774490204,3.20226843100189,3.22546803224158,3.38691365401852,3.96802151452088,3.97534445250181
2.27000000000000,9,-1.05107722101186,-1.04228736184527,-0.732543146374399,-0.703661965218755,-0.290190146931720,-0.256337608112138,0.802876098340952,0.841544117647059,1.82420066395857,1.91349062310950,2.50542880514482,2.71171977955884,2.91483465730648,3.21013779527559,3.23423824288863,3.39488870568838,3.97774152170135,3.98499624906227
2.28000000000000,9,-1.04856512141280,-1.03985956216439,-0.730181834611717,-0.701624782792733,-0.288584676529035,-0.255272192251103,0.812152802527369,0.850243224461432,1.83387314119901,1.92246696035242,2.51501372855203,2.72028844580100,2.92403376277210,3.21801385681293,3.24301530353232,3.40287277701778,3.98746319579272,3.99465090090090
2.29000000000000,9,-1.04606253875454,-1.03744043567052,-0.727834310863458,-0.699597247966897,-0.286997529755221,-0.254214963119073,0.821435574158988,0.858958982969537,1.84354653607544,1.93145118169180,2.52459956724151,2.72886418932733,2.93323485967504,3.22589659990685,3.25179916946296,3.41086624481781,3.99718652256412,4.00430769230769
2.30000000000000,9,-1.04356955380577,-1.03502994011976,-0.725500465821467,-0.697579307752562,-0.285428342674139,-0.253165849673203,0.830724348032541,0.867690994451558,1.85322084671950,1.94044321329640,2.53418632154296,2.73744697309392,2.94243792325056,3.23378582202112,3.26058979624597,3.41886885650778,4.00691148793914,4.01396702230844
2.31000000000000,9,-1.04108601633830,-1.03262786596120,-0.723180191158255,-0.695570909399782,-0.283876955714664,-0.252124723307736,0.840019059686831,0.876439089692102,1.86289607124979,1.94944237918216,2.54377399175027,2.74603676015618,2.95164319248826,3.24168126094571,3.26938713972115,3.42688081149620,4.01663807799381,4.02362869198312
2.32000000000000,9,-1.03861192570870,-1.03023465703971,-0.720873379520320,-0.693572000397926,-0.282342993312322,-0.251091535810035,0.849319645396490,0.885202968136185,1.87257220777213,1.95844972067039,2.55336257812194,2.75463351367111,2.96085048936888,3.24958402662230,3.27819115600189,3.43490115882754,4.02636627895468,4.03329297820823
2.33000000000000,9,-1.03614723385497,-1.02784974093264,-0.718579924521380,-0.691582528476204,-0.280826204882120,-0.250066225165563,0.858626042165658,0.893982380170225,1.88224925437982,1.96746411483254,2.56295208088136,2.76323719689950,2.97005988023952,3.25749235474006,3.28700180147436,3.44293125810636,4.03609607719688,4.04295942720764
2.34000000000000,9,-1.03369195922990,-1.02547332185886,-0.716299720735523,-0.689602441604172,-0.279326364692218,-0.249048625792812,0.867938187721614,0.902777062187645,1.89192720915394,1.97648595689092,2.57254250021724,2.77184777320802,2.97927090779128,3.26540810660744,3.29581903279667,3.45097037793667,4.04582745924221,4.05262789558402
2.35000000000000,9,-1.03124593151933,-1.02310536044362,-0.714032663690288,-0.687631687992180,-0.277843183423593,-0.248038763267190,0.877256020508336,0.911586784550954,1.90160607016359,1.98551532033426,2.58213383628391,2.78046520607132,2.98848368522073,3.27332965212590,3.30464280689804,3.45901848311026,4.05556041175727,4.06229860365199
2.36000000000000,9,-1.02880921895006,-1.02074579831933,-0.711778649859669,-0.685670216091788,-0.276376357945130,-0.247036510194405,0.886579479680010,0.920411271896420,1.91128583546616,1.99455175829619,2.59172608920172,2.78908945907403,2.99769888231427,3.28125833111170,3.31347308097794,3.46707553260168,4.06529492155160,4.07197231833910
2.37000000000000,9,-1.02638175957980,-1.01839464882943,-0.709537576657054,-0.683717974596151,-0.274925630937530,-0.246041798606713,0.895908505094514,0.929250263991552,1.92096650310762,2.00359527478171,2.60131925905735,2.79772049591266,3.00691562932227,3.28919330289193,3.32230981250519,3.47514159848962,4.07503097557587,4.08164794007491
2.38000000000000,9,-1.02396348421453,-1.01605191256831,-0.707309342428121,-0.681774912440350,-0.273490813648294,-0.245054501413000,0.905243037306839,0.938103490963110,1.93064807112273,2.01264591439689,2.61091334590421,2.80635828039751,3.01613445378151,3.29713423831071,3.33115295921708,3.48321623731460,4.08476856092012,4.09132581100141
2.39000000000000,9,-1.02155434122647,-1.01371742112483,-0.705093846443670,-0.679840978801707,-0.272071590757313,-0.244074605451937,0.914583017562487,0.946970776906629,1.94033053753534,2.02170374389582,2.62050834976275,2.81500277645446,3.02535496957404,3.30508237922368,3.34000247911843,3.49129989764586,4.09450766481190,4.10100568430258
2.40000000000000,9,-1.01915431875678,-1.01139117789627,-0.702890988892410,-0.677916123100043,-0.270667762857404,-0.243102006688963,0.923928387790855,0.955851851851852,1.95001390035864,2.03076842982091,2.63010427062085,2.82365394812677,3.03457738748628,3.31303669008587,3.34885833048070,3.49939295831647,4.10424827461464,4.11068814055637
2.41000000000000,9,-1.01676337846551,-1.00907323395982,-0.700700670873720,-0.676000294997915,-0.269279075609143,-0.242136659436009,0.933279090598568,0.964746616304690,1.95969815759537,2.03983997332889,2.63970110843416,2.83231175957672,3.04380165289256,3.32099758648431,3.35772047184099,3.50749464668094,4.11399037782582,4.12037258180081
2.42000000000000,9,-1.01438159156280,-1.00676361176868,-0.698522794390363,-0.674093444400823,-0.267905304165418,-0.241178447406744,0.942635069262816,0.973654708520179,1.96938330723814,2.04891815616181,2.64929886312644,2.84097617508729,3.05302745393005,3.32896461336828,3.36658886200111,3.51560468140442,4.12373396207539,4.13005936319482
2.43000000000000,9,-1.01200873362445,-1.00446207238473,-0.696357262341175,-0.672195521457358,-0.266546193810707,-0.240227311864990,0.951996267724671,0.982575757575758,1.97906934726961,2.05800334634691,2.65889753458991,2.84964715906376,3.06225511536787,3.33693843594010,3.37546346002660,3.52372372372372,4.13347901512398,4.13974799541810
2.44000000000000,9,-1.00964467005076,-1.00216876971609,-0.694203978513724,-0.670306476559348,-0.265201537400217,-0.239283204497540,0.961362630582395,0.991510006064281,1.98875627566278,2.06709521896344,2.66849712268562,2.85832467603520,3.07148468185389,3.34491803278689,3.38434422524571,3.53185185185185,4.14322552486137,4.14943886591849
2.45000000000000,9,-1.00728959575878,-0.999883585564610,-0.692062847576965,-0.668426260341952,-0.263871132702634,-0.238346062681064,0.970734103084736,1.00045682960256,1.99844409038119,2.07619359058208,2.67809762724378,2.86700869065598,3.08071570576541,3.35290443472829,3.39323111724845,3.53998797354179,4.15297347930478,4.15913154533844
2.46000000000000,9,-1.00494350282486,-0.997606510292006,-0.689933775073863,-0.666554823683725,-0.262554698895603,-0.237415774871185,0.980110631124233,1.00941619585687,2.00813278937921,2.08529819694868,2.68769904806411,2.87569916770721,3.08994868699064,3.36089698668535,3.40212409588552,3.54813359528487,4.16272286659731,4.16882649388049
2.47000000000000,9,-1.00260610573343,-0.995337477797513,-0.687816667414005,-0.664692117706655,-0.261252045826514,-0.236492281303602,0.989492161230520,1.01838785546290,2.01782237060223,2.09440993788820,2.69730138491621,2.88439607209807,3.09918319719953,3.36889641546712,3.41102312126728,3.55628703094141,4.17247367500636,4.17852348993289
2.48000000000000,9,-1.00027754648904,-0.993076590220684,-0.685711431866219,-0.662838093776171,-0.259963006557928,-0.235575485799701,0.998878640563637,1.02737157855268,2.02751283198691,2.10352760736196,2.70690463753985,2.89309936886717,3.10841913991520,3.37690179806362,3.41992815376274,3.56444967628016,4.18222589292209,4.18822292323870
2.49000000000000,9,-0.997957668028221,-0.990823529411765,-0.683617976551177,-0.660992703501114,-0.258687348611888,-0.234665427509294,1.00827001690734,1.03636728953185,2.03720417146143,2.11265164644714,2.71650880564536,2.90180902318384,3.11765707474885,3.38491379310345,3.42883915399847,3.57262103505843,4.19197950885585,4.19792387543253
2.50000000000000,9,-0.995646495428820,-0.988578680203046,-0.681536210433994,-0.659155898733689,-0.257424854194706,-0.233761896810820,1.01766623866245,1.04537460429124,2.04689638694570,2.12178189181371,2.72611388891397,2.91052500034930,3.12689655172414,3.39293182768716,3.43775608285757,3.58080000000000,4.20173451143869,4.20762711864407
